"V4","V5","V6","V7","V8","V9","V10","V11"
-5.88200000000001,-5.88200000000001,-5.88200000000001,-5.88200000000001,-5.88200000000001,-5.88200000000001,-5.88200000000001,-5.88200000000001
-5.8466666667,-5.8466666667,-5.8466666667,-5.8466666667,-5.8466666667,-5.8466666667,-5.8466666667,-5.8466666667
-5.85733333330001,-5.85733333330001,-5.85733333330001,-5.85733333330001,-5.85733333330001,-5.85733333330001,-5.85733333330001,-5.85733333330001
-5.89266666669999,-5.89266666669999,-5.89266666669999,-5.89266666669999,-5.89266666669999,-5.89266666669999,-5.89266666669999,-5.89266666669999
-5.9206666667,-6.07066666670001,-5.9206666667,-5.9206666667,-5.9206666667,-5.9206666667,-5.9206666667,-5.9206666667
-6.56933333329999,-7.2693333333,-5.95933333329999,-5.9093333333,-5.95933333329999,-6.00933333329999,-6.25933333329999,-5.9093333333
-5.93533333329999,-6.28533333329999,-5.93533333329999,-5.93533333329999,-5.93533333329999,-5.93533333329999,-5.93533333329999,-5.93533333329999
-5.9526666667,-5.9526666667,-6.5626666667,-5.9526666667,-5.9526666667,-5.9526666667,-5.9526666667,-6.8126666667
-5.97866666669999,-6.1286666667,-6.47866666669999,-6.1286666667,-5.97866666669999,-5.97866666669999,-6.02866666669999,-6.1786666667
-5.9466666667,-5.9466666667,-5.9466666667,-5.9466666667,-5.9466666667,-5.9466666667,-5.9466666667,-6.04666666669999
-5.9146666667,-5.9146666667,-5.9146666667,-6.01466666669999,-5.9146666667,-6.31466666670001,-5.9146666667,-5.9146666667
-5.9993333333,-5.9993333333,-5.9993333333,-5.9993333333,-6.2493333333,-5.9993333333,-5.9993333333,-5.9993333333
-6.0606666667,-6.0606666667,-6.0606666667,-6.0606666667,-6.1106666667,-6.0606666667,-6.0606666667,-6.21066666670001
-6.14399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.544,-6.09399999999999,-8.474
-6.876,-6.176,-6.176,-6.176,-7.226,-6.276,-6.276,-6.626
-6.19733333329999,-6.29733333329999,-6.29733333329999,-6.24733333329999,-6.19733333329999,-6.99733333329999,-6.54733333329999,-6.19733333329999
-6.28,-6.48,-6.28,-6.28,-6.28,-6.73,-6.28,-6.28
-6.2673333333,-6.2673333333,-6.2673333333,-6.2673333333,-6.2673333333,-6.2673333333,-6.41733333330001,-6.7173333333
-6.16,-6.72,-6.16,-6.16,-6.16,-6.16,-6.16,-7.72
-6.16,-6.20999999999999,-6.31,-6.16,-6.25999999999999,-6.77,-6.16,-6.16
-6.03333333330001,-6.03333333330001,-7.09333333330001,-6.03333333330001,-6.03333333330001,-6.0833333333,-6.03333333330001,-6.48333333330001
-5.996,-5.996,-5.996,-5.996,-5.996,-6.29599999999999,-5.996,-6.806
-6.11200000000001,-5.962,-5.962,-5.962,-5.962,-5.962,-5.962,-5.962
-5.8913333333,-5.8913333333,-5.8913333333,-5.8913333333,-5.8913333333,-5.8913333333,-8.37133333329999,-5.8913333333
-5.89400000000001,-6.244,-5.89400000000001,-5.89400000000001,-5.89400000000001,-5.89400000000001,-9.084,-6.59400000000001
-5.9806666667,-6.18066666670001,-5.9806666667,-5.9806666667,-5.9806666667,-5.9806666667,-5.9806666667,-5.9806666667
-6.0186666667,-6.0686666667,-6.0186666667,-6.0186666667,-6.0186666667,-6.0186666667,-6.6286666667,-6.0186666667
-6.05866666670001,-6.30866666670001,-6.05866666670001,-6.05866666670001,-6.05866666670001,-6.05866666670001,-6.05866666670001,-6.05866666670001
-6.102,-6.602,-6.102,-6.102,-6.102,-6.102,-6.352,-6.102
-6.08133333329999,-6.08133333329999,-6.08133333329999,-6.08133333329999,-6.08133333329999,-6.08133333329999,-6.08133333329999,-6.08133333329999
-7.8466666667,-6.0866666667,-6.0866666667,-6.0866666667,-6.0866666667,-7.7666666667,-6.0866666667,-6.3366666667
-6.0866666667,-6.0866666667,-6.0866666667,-6.0866666667,-6.0866666667,-9.4266666667,-6.0866666667,-6.0866666667
-6.1033333333,-6.1033333333,-6.1033333333,-6.1033333333,-6.1033333333,-6.20333333329999,-6.1033333333,-6.1033333333
-6.212,-6.36200000000001,-6.212,-6.212,-6.212,-6.212,-6.212,-6.212
-6.9713333333,-6.66133333329999,-6.66133333329999,-6.3113333333,-6.3113333333,-6.3113333333,-6.3613333333,-6.3113333333
-6.2866666667,-6.63666666669999,-6.2866666667,-6.2866666667,-6.2866666667,-6.2866666667,-6.2866666667,-6.3366666667
-6.2573333333,-6.7073333333,-8.3173333333,-6.2573333333,-6.30733333329999,-6.35733333329999,-6.30733333329999,-6.2573333333
-6.26466666669999,-6.26466666669999,-6.26466666669999,-6.6646666667,-6.31466666669999,-6.81466666669999,-7.1646666667,-8.05466666669999
-7.0326666667,-6.3226666667,-6.3226666667,-6.5226666667,-6.3226666667,-6.3226666667,-6.3226666667,-6.6226666667
-8.6706666667,-6.4706666667,-6.3706666667,-9.8806666667,-6.3706666667,-6.8306666667,-6.3706666667,-6.4206666667
-6.36866666669999,-6.36866666669999,-6.36866666669999,-7.21866666669999,-6.36866666669999,-6.41866666669999,-6.5686666667,-7.66866666669999
-6.68133333329999,-6.33133333329999,-8.38133333329999,-10.0413333333,-6.33133333329999,-6.33133333329999,-6.7813333333,-8.56133333329999
-6.3706666667,-8.4406666667,-10.4706666667,-7.6206666667,-8.50066666670001,-6.3706666667,-6.4206666667,-8.07066666670001
-6.628,-11.848,-9.088,-6.678,-9.148,-6.378,-6.378,-8.638
-7.13000000000001,-7.08000000000001,-8.73,-6.68000000000001,-6.43000000000001,-6.43000000000001,-8.03000000000001,-10.54
-8.474,-7.974,-8.38399999999999,-6.58399999999999,-6.994,-7.294,-6.934,-6.684
-7.3453333333,-10.9753333333,-6.99533333330001,-6.79533333330001,-7.5553333333,-9.2453333333,-7.2553333333,-7.3353333333
-7.136,-14.386,-6.636,-7.196,-7.64599999999999,-9.406,-7.036,-8.53599999999999
-6.756,-17.396,-6.65600000000001,-6.756,-11.406,-6.90600000000001,-11.816,-6.706
-7.4573333333,-7.2573333333,-6.6473333333,-6.6473333333,-10.3673333333,-6.5973333333,-7.5473333333,-6.69733333329999
-10.262,-6.592,-7.492,-8.382,-7.292,-6.592,-10.222,-8.442
-7.0733333333,-6.6233333333,-7.3233333333,-6.97333333329999,-6.6233333333,-6.6233333333,-7.9333333333,-10.4733333333
-8.73,-7.32000000000001,-9.56,-8.3,-6.72,-6.62,-7.92,-14.16
-6.68533333329999,-8.18533333329999,-13.9553333333,-8.82533333329999,-6.68533333329999,-7.03533333329999,-7.03533333329999,-7.23533333329999
-8.2753333333,-11.8153333333,-22.7953333333,-7.68533333329999,-9.3653333333,-8.6753333333,-12.8353333333,-6.7753333333
-9.0953333333,-13.2253333333,-18.2353333333,-6.71533333329999,-12.3753333333,-6.81533333329999,-8.26533333329999,-8.01533333329999
-12.51,-9.49,-6.67,-8.12,-7.52,-6.67,-8.31,-8.55
-8.1926666667,-11.5826666667,-6.69266666670001,-6.5426666667,-6.5426666667,-6.5426666667,-7.00266666669999,-7.4926666667
-6.7126666667,-6.61266666670001,-10.2626666667,-6.61266666670001,-6.5626666667,-6.66266666670001,-6.7626666667,-6.5126666667
-6.4393333333,-6.6893333333,-7.9793333333,-6.8393333333,-8.1393333333,-6.9493333333,-7.7493333333,-7.8993333333
-6.8093333333,-11.7893333333,-9.8393333333,-6.70933333329999,-7.11933333330001,-7.8993333333,-6.50933333330001,-6.3593333333
-6.3173333333,-7.9473333333,-14.5673333333,-6.3173333333,-7.2673333333,-12.0473333333,-6.3173333333,-7.8173333333
-6.29533333329999,-7.94533333329999,-15.1253333333,-6.29533333329999,-6.29533333329999,-7.0553333333,-7.00533333329999,-7.09533333329999
-6.29000000000001,-6.49000000000001,-13.65,-7.54000000000001,-8.74000000000001,-8.91,-6.74000000000001,-7.85000000000001
-6.2753333333,-6.82533333329999,-8.6553333333,-8.1253333333,-7.8853333333,-11.3353333333,-8.2053333333,-12.7353333333
-8.4113333333,-6.63133333329999,-7.1413333333,-6.74133333329999,-8.4213333333,-13.2413333333,-10.2013333333,-8.7413333333
-11.016,-6.426,-6.276,-9.776,-6.37599999999999,-6.276,-6.276,-6.32599999999999
-7.742,-6.892,-7.292,-6.94199999999999,-6.742,-6.842,-10.162,-6.342
-7.70800000000001,-6.358,-8.898,-11.048,-11.948,-6.80800000000001,-12.798,-6.358
-6.39266666669999,-6.39266666669999,-10.9226666667,-9.4226666667,-9.5326666667,-6.9026666667,-7.1326666667,-6.44266666669999
-7.86199999999999,-6.36199999999999,-6.71199999999999,-12.312,-6.512,-6.82199999999999,-6.46199999999999,-6.762
-7.3973333333,-6.30733333329999,-12.0873333333,-6.30733333329999,-6.55733333329999,-6.30733333329999,-7.80733333329999,-7.60733333329999
-9.57066666669999,-6.38066666669999,-6.38066666669999,-6.38066666669999,-7.67066666669999,-6.68066666669999,-9.5106666667,-8.60066666669999
-13.8826666667,-7.55266666670001,-6.4926666667,-8.19266666670001,-9.7026666667,-9.76266666670001,-13.1826666667,-8.2426666667
-9.794,-7.724,-6.464,-7.914,-7.06399999999999,-13.554,-14.114,-7.374
-6.5926666667,-6.5426666667,-6.5426666667,-7.6526666667,-9.6626666667,-9.6226666667,-10.6926666667,-15.2926666667
-6.5426666667,-6.5426666667,-6.5426666667,-6.89266666669999,-9.9326666667,-7.05266666670001,-7.3526666667,-24.4226666667
-6.58266666670001,-6.58266666670001,-6.58266666670001,-7.69266666670001,-8.53266666670001,-8.04266666670001,-9.22266666670001,-19.6926666667
-6.6713333333,-8.0213333333,-9.6013333333,-9.6513333333,-7.4313333333,-8.6713333333,-7.4213333333,-18.4313333333
-6.70999999999999,-11.24,-12.9,-10.91,-6.75999999999999,-15.04,-6.70999999999999,-8.7
-8.02,-13.36,-17.25,-11.53,-10.38,-9.45999999999999,-6.70999999999999,-9.55
-9.03266666670001,-12.8226666667,-13.1026666667,-6.69266666670001,-15.7726666667,-12.1026666667,-6.69266666670001,-7.5426666667
-9.292,-14.172,-7.212,-6.80200000000001,-9.982,-7.30200000000001,-7.812,-7.11199999999999
-12.2886666667,-10.1986666667,-9.7886666667,-6.66866666670001,-7.17866666670001,-6.66866666670001,-11.4386666667,-8.6086666667
-10.2986666667,-6.6886666667,-9.3386666667,-6.83866666670001,-6.7386666667,-6.8886666667,-13.9286666667,-10.0286666667
-10.2006666667,-6.68066666670001,-9.9106666667,-6.68066666670001,-7.63066666670001,-7.44066666670001,-7.63066666670001,-9.46066666670001
-6.73999999999999,-6.73999999999999,-6.94,-6.73999999999999,-7.89999999999999,-7.14,-8.84999999999999,-9.99999999999999
-6.702,-8.062,-7.752,-10.012,-10.712,-12.502,-6.652,-7.882
-6.58733333329999,-6.7373333333,-6.83733333329999,-6.83733333329999,-15.7273333333,-16.6073333333,-7.08733333329999,-10.2973333333
-6.7173333333,-7.5773333333,-6.6173333333,-6.5673333333,-13.3273333333,-11.1673333333,-7.4773333333,-7.16733333329999
-12.2133333333,-6.7933333333,-6.64333333329999,-6.5433333333,-7.2433333333,-6.7933333333,-6.5433333333,-6.64333333329999
-12.1173333333,-6.80733333329999,-7.8673333333,-6.60733333329999,-7.16733333329999,-6.55733333329999,-7.55733333329999,-11.3273333333
-8.8913333333,-6.7613333333,-6.6113333333,-6.66133333329999,-8.7913333333,-6.96133333329999,-10.1113333333,-6.6113333333
-14.728,-8.598,-6.80799999999999,-7.718,-8.248,-6.958,-10.058,-6.708
-11.552,-11.872,-6.80199999999999,-13.632,-6.80199999999999,-8.15199999999999,-7.812,-7.202
-7.30733333330001,-7.7673333333,-8.1573333333,-12.3473333333,-6.85733333330001,-8.4673333333,-7.1573333333,-10.2773333333
-6.91800000000001,-6.91800000000001,-8.718,-7.718,-6.91800000000001,-14.368,-8.968,-7.41800000000001
-7.1533333333,-8.6233333333,-9.4433333333,-7.3533333333,-7.86333333329999,-14.9733333333,-13.3233333333,-14.6533333333
-7.142,-14.952,-11.512,-7.74199999999999,-11.802,-14.632,-11.222,-7.842
-8.0833333333,-11.5333333333,-14.2033333333,-9.88333333329999,-10.9233333333,-8.52333333329999,-8.6233333333,-6.92333333329999
-13.702,-8.242,-10.882,-12.182,-9.252,-6.88200000000001,-10.882,-11.462
-11.6813333333,-12.9513333333,-10.9513333333,-7.1013333333,-8.4113333333,-7.05133333330001,-7.0013333333,-8.2513333333
-8.652,-12.682,-6.962,-11.072,-9.462,-7.77200000000001,-6.962,-12.062
-13.6206666667,-15.5506666667,-7.0106666667,-11.7206666667,-7.41066666670001,-7.3106666667,-8.7706666667,-10.3406666667
-9.4513333333,-10.4813333333,-7.7013333333,-10.2013333333,-12.1113333333,-7.52133333330001,-11.4013333333,-10.1013333333
-9.65600000000001,-9.26600000000001,-8.01600000000001,-9.51600000000001,-7.76600000000001,-8.176,-11.106,-11.956
-14.1713333333,-11.5713333333,-12.4413333333,-10.6413333333,-10.0913333333,-7.99133333329999,-12.3313333333,-11.4213333333
-11.8193333333,-6.89933333330001,-19.8493333333,-9.74933333330001,-10.2793333333,-14.3393333333,-8.84933333330001,-13.2693333333
-7.34400000000001,-7.89400000000001,-13.684,-11.404,-13.664,-16.794,-9.82400000000001,-16.564
-6.718,-8.988,-11.758,-11.028,-6.86799999999999,-18.658,-12.518,-12.608
-7.6713333333,-8.0413333333,-12.1813333333,-6.3713333333,-6.3713333333,-16.1313333333,-14.3413333333,-12.2413333333
-8.1353333333,-9.12533333329999,-13.8053333333,-7.59533333329999,-6.6953333333,-13.1253333333,-13.5153333333,-16.6353333333
-7.93200000000001,-6.25200000000001,-6.05200000000001,-7.102,-10.002,-6.50200000000001,-19.342,-13.022
-9.71666666670001,-11.2066666667,-6.41666666670001,-6.0166666667,-15.8766666667,-6.0166666667,-21.9866666667,-17.5066666667
-9.4973333333,-10.0673333333,-7.5273333333,-5.8773333333,-9.7973333333,-7.7273333333,-14.8073333333,-19.6973333333
-10.5733333333,-8.8533333333,-6.3733333333,-7.4233333333,-6.4333333333,-8.3633333333,-8.6233333333,-16.2833333333
-9.9533333333,-9.7033333333,-6.23333333330001,-8.7033333333,-10.1833333333,-6.6833333333,-14.3933333333,-6.5833333333
-18.018,-16.998,-8.88800000000001,-7.148,-13.628,-6.248,-6.748,-7.968
-16.442,-15.442,-10.422,-6.05200000000001,-17.762,-8.13200000000001,-5.95200000000001,-10.762
-11.6066666667,-12.9166666667,-14.3666666667,-6.9066666667,-9.1466666667,-6.3466666667,-5.8466666667,-10.9066666667
-11.7166666667,-15.9266666667,-16.1666666667,-7.03666666669999,-8.07666666669999,-11.2666666667,-5.88666666669999,-7.0266666667
-6.6753333333,-13.8653333333,-10.7553333333,-6.5353333333,-9.7953333333,-6.7753333333,-9.8153333333,-6.98533333330001
-7.84,-6.2,-7.91,-7.35,-16.13,-7.56,-8.88,-8.5
-7.20333333329999,-6.2433333333,-6.3433333333,-10.4333333333,-18.8833333333,-6.0933333333,-9.0133333333,-7.9733333333
-6.2386666667,-6.2386666667,-6.2386666667,-12.0586666667,-8.9786666667,-6.2886666667,-8.1186666667,-8.3986666667
-7.39066666669999,-7.0806666667,-6.63066666669999,-12.3306666667,-6.38066666669999,-9.8406666667,-8.89066666669999,-10.5206666667
-8.672,-7.22199999999999,-7.762,-7.012,-7.11199999999999,-13.782,-11.862,-7.312
-7.462,-7.86199999999999,-13.002,-10.622,-11.582,-11.522,-10.812,-6.702
-9.65866666669999,-10.3086666667,-12.6886666667,-10.5186666667,-13.4286666667,-14.3886666667,-15.4886666667,-6.75866666669999
-14.7526666667,-14.7626666667,-12.7726666667,-10.0726666667,-13.1026666667,-18.0026666667,-13.5126666667,-7.2326666667
-12.798,-17.248,-8.538,-11.618,-8.038,-17.458,-12.798,-7.038
-17.6166666667,-7.0266666667,-15.5966666667,-8.2366666667,-18.1566666667,-19.1466666667,-8.6266666667,-7.0266666667
-18.8853333333,-7.5053333333,-13.2653333333,-12.0553333333,-13.6153333333,-25.7453333333,-8.9953333333,-7.76533333330001
-12.546,-7.036,-10.996,-8.296,-20.226,-25.296,-12.056,-12.506
-7.61333333329999,-7.20333333329999,-15.8133333333,-14.6833333333,-12.8433333333,-7.89333333329999,-13.8233333333,-17.2533333333
-6.7933333333,-6.8433333333,-15.5933333333,-18.1233333333,-6.7433333333,-6.7933333333,-18.1633333333,-17.5333333333
-6.58266666670001,-7.3826666667,-14.7726666667,-14.5326666667,-6.58266666670001,-6.98266666670001,-16.7826666667,-15.7326666667
-6.498,-12.248,-12.168,-6.848,-6.498,-7.498,-15.358,-9.58800000000001
-6.7733333333,-12.7133333333,-10.9533333333,-8.2133333333,-6.5733333333,-10.5133333333,-15.2133333333,-7.3333333333
-7.698,-8.248,-9.388,-13.768,-6.55800000000001,-11.488,-14.998,-12.918
-8.4226666667,-8.7226666667,-10.8826666667,-18.0026666667,-8.8926666667,-13.4426666667,-18.8426666667,-17.4026666667
-16.982,-8.932,-18.352,-18.722,-13.462,-20.142,-19.382,-24.262
-13.7673333333,-12.1773333333,-18.1973333333,-11.4573333333,-16.8973333333,-15.9773333333,-18.7073333333,-17.9473333333
-12.3673333333,-10.2673333333,-8.1573333333,-17.6073333333,-16.3173333333,-11.5973333333,-22.1173333333,-11.2173333333
-11.3353333333,-16.8953333333,-12.1853333333,-20.7953333333,-16.4053333333,-15.8753333333,-20.4653333333,-11.0653333333
-20.2946666667,-20.8346666667,-13.7446666667,-21.7846666667,-18.3646666667,-22.8346666667,-17.5946666667,-14.4646666667
-17,-11.02,-19.63,-19.47,-16.75,-9.21,-14.74,-11.62
-16.466,-14.836,-16.106,-12.526,-9.846,-11.496,-17.906,-12.336
-7.51800000000001,-11.718,-16.368,-13.208,-8.66800000000001,-12.748,-18.648,-18.768
-9.1726666667,-8.0226666667,-18.0226666667,-12.6326666667,-8.9026666667,-11.1726666667,-23.7426666667,-25.8426666667
-10.28,-7.13000000000001,-14.65,-10.31,-8.53000000000001,-9.60000000000001,-26,-20.52
-10.49,-8.44,-14.81,-7.33,-12.73,-7.38,-16.61,-23.02
-8.3093333333,-10.7193333333,-10.0393333333,-8.7693333333,-15.5993333333,-6.5193333333,-26.6093333333,-17.1893333333
-13.5626666667,-9.7626666667,-7.33266666670001,-11.0726666667,-10.3426666667,-6.9826666667,-28.5026666667,-16.6526666667
-10.3813333333,-9.4213333333,-7.5113333333,-8.4413333333,-17.1713333333,-6.5613333333,-27.1413333333,-15.7413333333
-6.9453333333,-13.0353333333,-6.59533333329999,-10.3253333333,-10.1353333333,-10.9853333333,-20.0053333333,-6.84533333329999
-8.7853333333,-14.7253333333,-6.54533333329999,-8.32533333329999,-12.1153333333,-11.1453333333,-13.8953333333,-6.59533333329999
-6.5106666667,-15.5406666667,-6.5106666667,-6.5106666667,-9.28066666670001,-15.5506666667,-9.32066666670001,-7.96066666670001
-6.5913333333,-19.8213333333,-6.5413333333,-7.6413333333,-10.2113333333,-9.26133333330001,-8.38133333330001,-8.23133333330001
-7.11466666669999,-14.0546666667,-8.06466666669999,-8.27466666669999,-6.81466666669999,-7.11466666669999,-11.4846666667,-10.5746666667
-8.95999999999999,-6.61999999999999,-10.14,-10.42,-6.86999999999999,-8.16999999999999,-10.04,-9.66999999999999
-10.116,-8.33599999999999,-7.48599999999999,-7.87599999999999,-11.056,-6.67599999999999,-14.846,-8.29599999999999
-12.3973333333,-10.2773333333,-6.80733333330001,-6.60733333330001,-9.4073333333,-9.9773333333,-12.8673333333,-10.0173333333
-12.5713333333,-11.8513333333,-10.0413333333,-7.6213333333,-7.3713333333,-16.4313333333,-13.7013333333,-16.3113333333
-10.6953333333,-6.82533333330001,-12.8853333333,-12.7653333333,-6.7253333333,-11.3253333333,-13.1953333333,-13.0353333333
-7.40533333329999,-6.34533333329999,-10.8853333333,-11.1853333333,-6.2453333333,-9.8553333333,-8.7453333333,-12.2053333333
-10.1806666667,-8.3306666667,-7.50066666669999,-8.3706666667,-5.99066666669999,-6.8006666667,-10.9306666667,-11.9906666667
-10.9513333333,-5.9513333333,-5.90133333329999,-9.17133333329999,-5.80133333329999,-6.15133333329999,-7.2213333333,-10.5113333333
-9.87266666670001,-9.98266666670001,-7.6326666667,-10.6026666667,-6.0926666667,-8.23266666670001,-6.03266666670001,-5.78266666670001
-14.3173333333,-13.4773333333,-10.9573333333,-5.8473333333,-7.2873333333,-5.94733333329999,-10.3273333333,-5.69733333329999
-15.912,-20.922,-6.77199999999999,-8.59199999999999,-14.522,-8.36199999999999,-6.80199999999999,-7.16199999999999
-12.6106666667,-16.8806666667,-12.5906666667,-6.8606666667,-13.7706666667,-15.6306666667,-6.99066666669999,-8.49066666669999
-6.0293333333,-15.8693333333,-17.3193333333,-5.2193333333,-13.1693333333,-15.8993333333,-12.7593333333,-9.7493333333
-8.06,-16.34,-14.81,-5.86000000000001,-19.54,-14.91,-8.04000000000001,-11.22
-7.8766666667,-17.1366666667,-17.5866666667,-8.6166666667,-14.6566666667,-9.5166666667,-14.2366666667,-13.2966666667
-4.84066666669999,-18.9306666667,-11.2006666667,-13.3706666667,-14.5606666667,-15.0106666667,-18.4506666667,-7.46066666669999
-12.7126666667,-9.14266666669999,-14.3326666667,-7.18266666669999,-21.3326666667,-16.1026666667,-6.9226666667,-11.3026666667
-5.31466666670001,-16.2046666667,-14.2846666667,-15.9146666667,-24.2646666667,-15.9746666667,-4.07466666670001,-11.2446666667
-5.76199999999999,-10.652,-18.322,-24.702,-21.522,-14.392,-3.72199999999999,-14.462
-10.514,-11.524,-16.934,-24.484,-15.284,-13.474,-4.434,-14.984
-12.65,-19.63,-13.48,-18.14,-6.28,-14.12,-12.14,-15.92
-16.1426666667,-13.6526666667,-15.7326666667,-13.3326666667,-8.87266666669999,-19.4326666667,-23.3926666667,-19.2926666667
