"V4","V5","V6","V7","V8","V9","V10","V11"
Inf,-5.4326666667,-5.4326666667,-5.4326666667,-5.4326666667,-5.4326666667,-5.4326666667,-5.4326666667
Inf,-5.4326666667,-5.4326666667,-5.4326666667,-5.4326666667,-5.4326666667,-5.4326666667,-5.4326666667
Inf,-5.44266666670001,-5.44266666670001,-5.44266666670001,-5.44266666670001,-5.44266666670001,-5.44266666670001,-5.44266666670001
-5.4526666667,-5.4526666667,-5.4526666667,-5.4526666667,-5.4526666667,-5.4526666667,-5.4526666667,-5.4526666667
-5.504,-5.504,-5.504,-5.504,-5.504,-5.504,-5.504,-5.504
-5.502,-5.502,-5.502,-5.502,-5.502,-5.502,-5.502,-5.502
-5.5446666667,-5.5446666667,-5.5446666667,-5.5446666667,-5.5446666667,-5.5446666667,-5.5446666667,-5.5446666667
-5.5726666667,-5.5726666667,-5.5726666667,-5.5726666667,-5.5726666667,-5.5726666667,-5.5726666667,-5.5726666667
-5.5793333333,-5.5793333333,-5.5793333333,-5.5793333333,-5.5793333333,-5.5793333333,-5.5793333333,-5.5793333333
-5.6273333333,-5.6273333333,-5.6273333333,-5.6273333333,-5.6273333333,-5.6273333333,-5.6273333333,-5.6273333333
-5.7253333333,-5.7253333333,-5.7253333333,-5.7253333333,-5.7253333333,-5.7253333333,-5.7253333333,-5.7253333333
-5.818,-5.818,-5.818,-5.818,-5.818,-5.818,-5.818,-5.818
-5.93533333329999,-5.93533333329999,-5.93533333329999,-5.93533333329999,-5.93533333329999,-5.93533333329999,-5.93533333329999,-5.93533333329999
-6.0433333333,-6.0433333333,-6.0433333333,-6.0433333333,-6.0433333333,-6.0433333333,-6.0433333333,-6.0433333333
-6.036,-6.036,-6.036,-6.036,-6.036,-6.036,-6.036,-6.036
-5.9926666667,-5.9926666667,-5.9926666667,-5.9926666667,-5.9926666667,-5.9926666667,-5.9926666667,-5.9926666667
-5.9993333333,-5.9993333333,-5.9993333333,-5.9993333333,-5.9993333333,-5.9993333333,-5.9993333333,-5.9993333333
-6.04666666670001,-6.04666666670001,-6.04666666670001,-6.04666666670001,-6.04666666670001,-6.04666666670001,-6.04666666670001,-6.04666666670001
-6.06999999999999,-6.06999999999999,-6.06999999999999,-6.06999999999999,-6.06999999999999,-6.06999999999999,-6.06999999999999,-6.06999999999999
-6.06999999999999,-6.06999999999999,-6.06999999999999,-6.06999999999999,-6.06999999999999,-6.06999999999999,-6.06999999999999,-6.06999999999999
-6.038,-6.038,-6.038,-6.038,-6.038,-6.038,-6.038,-6.038
-6.004,-6.004,-6.004,-6.004,-6.004,-6.004,-6.004,-6.004
-5.93000000000001,-5.93000000000001,-5.93000000000001,-5.93000000000001,-5.93000000000001,-5.93000000000001,-5.93000000000001,-5.93000000000001
-5.88,-5.88,-5.88,-5.88,-5.88,-5.88,-5.88,-5.88
-5.7873333333,-5.7873333333,-5.7873333333,-5.7873333333,-5.7873333333,-5.7873333333,-5.7873333333,-5.7873333333
-5.73533333330001,-5.73533333330001,-5.73533333330001,-5.73533333330001,-5.73533333330001,-5.73533333330001,-5.73533333330001,-5.73533333330001
-5.69733333329999,-5.69733333329999,-5.69733333329999,-5.69733333329999,-5.69733333329999,-5.69733333329999,-5.69733333329999,-5.69733333329999
-5.6606666667,-5.6606666667,-5.6606666667,-5.6606666667,-5.6606666667,-5.6606666667,-5.6606666667,-5.6606666667
-5.5666666667,-5.5666666667,-5.5666666667,-5.5666666667,-5.5666666667,-5.5666666667,-5.5666666667,-5.5666666667
-5.55,-5.55,-5.55,-5.55,-5.55,-5.55,-5.55,-5.55
-5.54066666670001,-5.54066666670001,-5.54066666670001,-5.54066666670001,-5.54066666670001,-5.54066666670001,-5.54066666670001,-5.54066666670001
-5.50266666669999,-5.50266666669999,-5.50266666669999,-5.50266666669999,-5.50266666669999,-5.50266666669999,-5.50266666669999,-5.50266666669999
-5.4733333333,-5.4733333333,-5.4733333333,-5.4733333333,-5.4733333333,-5.4733333333,-5.4733333333,-5.4733333333
-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333
-5.322,-5.322,-5.322,-5.322,-5.322,-5.322,-5.322,-5.322
-5.41733333329999,-5.41733333329999,-5.41733333329999,-5.41733333329999,-5.41733333329999,-5.41733333329999,-5.41733333329999,-5.41733333329999
-5.502,-5.502,-5.502,-5.502,-5.502,-5.502,-5.502,-5.502
-5.614,-5.614,-5.614,-5.614,-5.614,-5.614,-5.614,-5.614
-5.7073333333,-5.7073333333,-5.7073333333,-5.7073333333,-5.7073333333,-5.7073333333,-5.7073333333,-5.7073333333
-5.756,-5.756,-5.756,-5.756,-5.756,-5.756,-5.756,-5.756
-5.6813333333,-5.6813333333,-5.6813333333,-5.6813333333,-5.6813333333,-5.6813333333,-5.6813333333,-5.6813333333
-5.64333333330001,-5.64333333330001,-5.64333333330001,-5.64333333330001,-5.64333333330001,-5.64333333330001,-5.64333333330001,-5.64333333330001
-5.592,-5.592,-5.592,-5.592,-5.592,-5.592,-5.592,-5.592
-5.5993333333,-5.5993333333,-5.5993333333,-5.5993333333,-5.5993333333,-5.5993333333,-5.5993333333,-5.5993333333
-5.5906666667,-5.5906666667,-5.5906666667,-5.5906666667,-5.5906666667,-5.5906666667,-5.5906666667,-5.5906666667
-5.60066666669999,-5.60066666669999,-5.60066666669999,-5.60066666669999,-5.60066666669999,-5.60066666669999,-5.60066666669999,-5.60066666669999
-5.66800000000001,-5.66800000000001,-5.66800000000001,-5.66800000000001,-5.66800000000001,-5.66800000000001,-5.66800000000001,-5.66800000000001
-5.73399999999999,-5.73399999999999,-5.73399999999999,-5.73399999999999,-5.73399999999999,-5.73399999999999,-5.73399999999999,-5.73399999999999
-5.79533333329999,-5.79533333329999,-5.79533333329999,-5.79533333329999,-5.79533333329999,-5.79533333329999,-5.79533333329999,-5.79533333329999
-5.768,-5.768,-5.768,-5.768,-5.768,-5.768,-5.768,-5.768
-5.6406666667,-5.6406666667,-5.6406666667,-5.6406666667,-5.6406666667,-5.6406666667,-5.6406666667,-5.6406666667
-5.4926666667,-5.4926666667,-5.4926666667,-5.4926666667,-5.4926666667,-5.4926666667,-5.4926666667,-5.4926666667
-5.3833333333,-5.3833333333,-5.3833333333,-5.3833333333,-5.3833333333,-5.3833333333,-5.3833333333,-5.3833333333
-5.33799999999999,-5.33799999999999,-5.33799999999999,-5.33799999999999,-5.33799999999999,-5.33799999999999,-5.33799999999999,-5.33799999999999
-5.32599999999999,-5.32599999999999,-5.32599999999999,-5.32599999999999,-5.32599999999999,-5.32599999999999,-5.32599999999999,-5.32599999999999
-5.3826666667,-5.3826666667,-5.3826666667,-5.3826666667,-5.3826666667,-5.3826666667,-5.3826666667,-5.3826666667
-5.38,-5.38,-5.38,-5.38,-5.38,-5.38,-5.38,-5.38
-5.39,-5.39,-5.39,-5.39,-5.39,-5.39,-5.39,-5.39
-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333
-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333,-5.3973333333
-5.4066666667,-5.4066666667,-5.4066666667,-5.4066666667,-5.4066666667,-5.4066666667,-5.4066666667,-5.4066666667
-5.4066666667,-5.4066666667,-5.4066666667,-5.4066666667,-5.4066666667,-5.4066666667,-5.4066666667,-5.4066666667
-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999
-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999
-5.06,-5.06,-5.06,-5.06,-5.06,-5.06,-5.06,-5.06
-5.0566666667,-5.0566666667,-5.0566666667,-5.0566666667,-5.0566666667,-5.0566666667,-5.0566666667,-5.0566666667
-5.0566666667,-5.0566666667,-5.0566666667,-5.0566666667,-5.0566666667,-5.0566666667,-5.0566666667,-5.0566666667
-5.07285714290001,-5.07285714290001,-5.07285714290001,-5.07285714290001,-5.07285714290001,-5.07285714290001,-5.07285714290001,-5.07285714290001
-5.07285714290001,-5.07285714290001,-5.07285714290001,-5.07285714290001,-5.07285714290001,-5.07285714290001,-5.07285714290001,-5.07285714290001
-5.0135714286,-5.0135714286,-5.0135714286,-5.0135714286,-5.0135714286,-5.0135714286,-5.0135714286,-5.0135714286
-4.8414285714,-4.8414285714,-4.8414285714,-4.8414285714,-4.8414285714,-4.8414285714,-4.8414285714,-4.8414285714
-4.78785714289999,-4.78785714289999,-4.78785714289999,-4.78785714289999,-4.78785714289999,-4.78785714289999,-4.78785714289999,-4.78785714289999
-4.74142857139999,-4.74142857139999,-4.74142857139999,-4.74142857139999,-4.74142857139999,-4.74142857139999,-4.74142857139999,-4.74142857139999
-4.6585714286,-4.6585714286,-4.6585714286,-4.6585714286,-4.6585714286,-4.6585714286,-4.6585714286,-4.6585714286
-4.5907142857,-4.5907142857,-4.5907142857,-4.5907142857,-4.5907142857,-4.5907142857,-4.5907142857,-4.5907142857
-4.50857142860001,-4.50857142860001,-4.50857142860001,-4.50857142860001,-4.50857142860001,-4.50857142860001,-4.50857142860001,-4.50857142860001
-4.4742857143,-4.4742857143,-4.4742857143,-4.4742857143,-4.4742857143,-4.4742857143,-4.4742857143,-4.4742857143
-4.5292857143,-4.5292857143,-4.5292857143,-4.5292857143,-4.5292857143,-4.5292857143,-4.5292857143,-4.5292857143
-4.63142857139999,-4.63142857139999,-4.63142857139999,-4.63142857139999,-4.63142857139999,-4.63142857139999,-4.63142857139999,-4.63142857139999
-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429
-4.66571428570001,-4.66571428570001,-4.66571428570001,-4.66571428570001,-4.66571428570001,-4.66571428570001,-4.66571428570001,-4.66571428570001
-4.6453333333,-4.6453333333,-4.6453333333,-4.6453333333,-4.6453333333,-4.6453333333,-4.6453333333,-4.6453333333
-4.6713333333,-4.6713333333,-4.6713333333,-4.6713333333,-4.6713333333,-4.6713333333,-4.6713333333,-4.6713333333
-4.6566666667,-4.6566666667,-4.6566666667,-4.6566666667,-4.6566666667,-4.6566666667,-4.6566666667,-4.6566666667
-4.63133333330001,-4.63133333330001,-4.63133333330001,-4.63133333330001,-4.63133333330001,-4.63133333330001,-4.63133333330001,-4.63133333330001
-4.64266666669999,-4.64266666669999,-4.64266666669999,-4.64266666669999,-4.64266666669999,-4.64266666669999,-4.64266666669999,-4.64266666669999
-4.64933333330001,-4.64933333330001,-4.64933333330001,-4.64933333330001,-4.64933333330001,-4.64933333330001,-4.64933333330001,-4.64933333330001
-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999
-4.5433333333,-4.5433333333,-4.5433333333,-4.5433333333,-4.5433333333,-4.5433333333,-4.5433333333,-4.5433333333
-4.4713333333,-4.4713333333,-4.4713333333,-4.4713333333,-4.4713333333,-4.4713333333,-4.4713333333,-4.4713333333
-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-4.374
-4.1353333333,-4.1353333333,-4.1353333333,-4.1353333333,-4.1353333333,-4.1353333333,-4.1353333333,-4.1353333333
-3.81333333329999,-3.81333333329999,-3.81333333329999,-3.81333333329999,-3.81333333329999,-3.81333333329999,-3.81333333329999,-3.81333333329999
-3.4773333333,-3.4773333333,-3.4773333333,-3.4773333333,-3.4773333333,-3.4773333333,-3.4773333333,-3.4773333333
-3.1533333333,-3.1533333333,-3.1533333333,-3.1533333333,-3.1533333333,-3.1533333333,-3.1533333333,-3.1533333333
-2.896,-2.896,-2.896,-2.896,-2.896,-2.896,-2.896,-2.896
-2.4626666667,-2.4626666667,-2.4626666667,-2.4626666667,-2.4626666667,-2.4626666667,-2.4626666667,-2.4626666667
-2.018,-2.018,-2.018,-2.018,-2.018,-2.018,-2.018,-2.018
-1.59,-1.59,-1.59,-1.59,-1.59,-1.59,-1.59,-1.59
-1.1773333333,-1.1773333333,-1.1773333333,-1.1773333333,-1.1773333333,-1.1773333333,-1.1773333333,-1.1773333333
-0.8533333333,-0.8533333333,-0.8533333333,-0.8533333333,-0.8533333333,-0.8533333333,-0.8533333333,-0.8533333333
-0.506666666699999,-0.506666666699999,-0.506666666699999,-0.506666666699999,-0.506666666699999,-0.506666666699999,-0.506666666699999,-0.506666666699999
-0.218666666700003,-0.218666666700003,-0.218666666700003,-0.218666666700003,-0.218666666700003,-0.218666666700003,-0.218666666700003,-0.218666666700003
0.0220000000000056,0.0220000000000056,0.0220000000000056,0.0220000000000056,0.0220000000000056,0.0220000000000056,0.0220000000000056,0.0220000000000056
0.234666666699994,0.234666666699994,0.234666666699994,0.234666666699994,0.234666666699994,0.234666666699994,0.234666666699994,0.234666666699994
0.418000000000006,0.418000000000006,0.418000000000006,0.418000000000006,0.418000000000006,0.418000000000006,0.418000000000006,0.418000000000006
0.522000000000006,0.522000000000006,0.522000000000006,0.522000000000006,0.522000000000006,0.522000000000006,0.522000000000006,0.522000000000006
0.579999999999998,0.579999999999998,0.579999999999998,0.579999999999998,0.579999999999998,0.579999999999998,0.579999999999998,0.579999999999998
0.638000000000005,0.638000000000005,0.638000000000005,0.638000000000005,0.638000000000005,0.638000000000005,0.638000000000005,0.638000000000005
0.709333333299995,0.709333333299995,0.709333333299995,0.709333333299995,0.709333333299995,0.709333333299995,0.709333333299995,0.709333333299995
0.780000000000001,0.780000000000001,0.780000000000001,0.780000000000001,0.780000000000001,0.780000000000001,0.780000000000001,0.780000000000001
0.668666666700005,0.668666666700005,0.668666666700005,0.668666666700005,0.668666666700005,0.668666666700005,0.668666666700005,0.668666666700005
0.535333333300002,0.535333333300002,0.535333333300002,0.535333333300002,0.535333333300002,0.535333333300002,0.535333333300002,0.535333333300002
0.465999999999994,0.465999999999994,0.465999999999994,0.465999999999994,0.465999999999994,0.465999999999994,0.465999999999994,0.465999999999994
0.359999999999999,0.359999999999999,0.359999999999999,0.359999999999999,0.359999999999999,0.359999999999999,0.359999999999999,0.359999999999999
0.343333333299995,0.343333333299995,0.343333333299995,0.343333333299995,0.343333333299995,0.343333333299995,0.343333333299995,0.343333333299995
0.322666666700002,0.322666666700002,0.322666666700002,0.322666666700002,0.322666666700002,0.322666666700002,0.322666666700002,0.322666666700002
0.296000000000006,0.296000000000006,0.296000000000006,0.296000000000006,0.296000000000006,0.296000000000006,0.296000000000006,0.296000000000006
0.292000000000002,0.292000000000002,0.292000000000002,0.292000000000002,0.292000000000002,0.292000000000002,0.292000000000002,0.292000000000002
0.312666666699997,0.312666666699997,0.312666666699997,0.312666666699997,0.312666666699997,0.312666666699997,0.312666666699997,0.312666666699997
0.436666666700006,0.436666666700006,0.436666666700006,0.436666666700006,0.436666666700006,0.436666666700006,0.436666666700006,0.436666666700006
0.436666666700006,0.436666666700006,0.436666666700006,0.436666666700006,0.436666666700006,0.436666666700006,0.436666666700006,0.436666666700006
0.567333333299999,0.567333333299999,0.567333333299999,0.567333333299999,0.567333333299999,0.567333333299999,0.567333333299999,0.567333333299999
0.599333333299995,0.599333333299995,0.599333333299995,0.599333333299995,0.599333333299995,0.599333333299995,0.599333333299995,0.599333333299995
0.617333333299996,0.617333333299996,0.617333333299996,0.617333333299996,0.617333333299996,0.617333333299996,0.617333333299996,0.617333333299996
0.6586666667,0.6586666667,0.6586666667,0.6586666667,0.6586666667,0.6586666667,0.6586666667,0.6586666667
0.711333333300004,0.711333333300004,0.711333333300004,0.711333333300004,0.711333333300004,0.711333333300004,0.711333333300004,0.711333333300004
0.752666666699994,0.752666666699994,0.752666666699994,0.752666666699994,0.752666666699994,0.752666666699994,0.752666666699994,0.752666666699994
0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005
0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005
0.873999999999995,0.873999999999995,0.873999999999995,0.873999999999995,0.873999999999995,0.873999999999995,0.873999999999995,0.873999999999995
0.905333333300007,0.905333333300007,0.905333333300007,0.905333333300007,0.905333333300007,0.905333333300007,0.905333333300007,0.905333333300007
1.0133333333,1.0133333333,1.0133333333,1.0133333333,1.0133333333,1.0133333333,1.0133333333,1.0133333333
1.1053333333,1.1053333333,1.1053333333,1.1053333333,1.1053333333,1.1053333333,1.1053333333,1.1053333333
1.1913333333,1.1913333333,1.1913333333,1.1913333333,1.1913333333,1.1913333333,1.1913333333,1.1913333333
1.202,1.202,1.202,1.202,1.202,1.202,1.202,1.202
1.1966666667,1.1966666667,1.1966666667,1.1966666667,1.1966666667,1.1966666667,1.1966666667,1.1966666667
1.2086666667,1.2086666667,1.2086666667,1.2086666667,1.2086666667,1.2086666667,1.2086666667,1.2086666667
1.2653333333,1.2653333333,1.2653333333,1.2653333333,1.2653333333,1.2653333333,1.2653333333,1.2653333333
1.2653333333,1.2653333333,1.2653333333,1.2653333333,1.2653333333,1.2653333333,1.2653333333,1.2653333333
1.4873333333,1.4873333333,1.4873333333,1.4873333333,1.4873333333,1.4873333333,1.4873333333,1.4873333333
1.6013333333,1.6013333333,1.6013333333,1.6013333333,1.6013333333,1.6013333333,1.6013333333,1.6013333333
1.7446666667,1.7446666667,1.7446666667,1.7446666667,1.7446666667,1.7446666667,1.7446666667,1.7446666667
1.8693333333,1.8693333333,1.8693333333,1.8693333333,1.8693333333,1.8693333333,1.8693333333,1.8693333333
1.9093333333,1.9093333333,1.9093333333,1.9093333333,1.9093333333,1.9093333333,1.9093333333,1.9093333333
1.9626666667,1.9626666667,1.9626666667,1.9626666667,1.9626666667,1.9626666667,1.9626666667,1.9626666667
2.038,2.038,2.038,2.038,2.038,2.038,2.038,2.038
2.1106666667,2.1106666667,2.1106666667,2.1106666667,2.1106666667,2.1106666667,2.1106666667,2.1106666667
2.1706666667,2.1706666667,2.1706666667,2.1706666667,2.1706666667,2.1706666667,2.1706666667,2.1706666667
2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214
2.3166666667,2.3166666667,2.3166666667,2.3166666667,2.3166666667,2.3166666667,2.3166666667,2.3166666667
2.432,2.432,2.432,2.432,2.432,2.432,2.432,2.432
2.5746666667,2.5746666667,2.5746666667,2.5746666667,2.5746666667,2.5746666667,2.5746666667,2.5746666667
2.7066666667,2.7066666667,2.7066666667,2.7066666667,2.7066666667,2.7066666667,2.7066666667,2.7066666667
2.8166666667,2.8166666667,2.8166666667,2.8166666667,2.8166666667,2.8166666667,2.8166666667,2.8166666667
2.858,2.858,2.858,2.858,2.858,2.858,2.858,2.858
2.86,2.86,2.86,2.86,2.86,2.86,2.86,2.86
2.894,2.894,2.894,2.894,2.894,2.894,2.894,2.894
2.9286666667,2.9286666667,2.9286666667,2.9286666667,2.9286666667,2.9286666667,2.9286666667,2.9286666667
3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028
3.1446666667,3.1446666667,3.1446666667,3.1446666667,3.1446666667,3.1446666667,3.1446666667,3.1446666667
3.2166666667,3.2166666667,3.2166666667,3.2166666667,3.2166666667,3.2166666667,3.2166666667,3.2166666667
3.2286666667,3.2286666667,3.2286666667,3.2286666667,3.2286666667,3.2286666667,3.2286666667,3.2286666667
3.2853333333,3.2853333333,3.2853333333,3.2853333333,3.2853333333,3.2853333333,3.2853333333,3.2853333333
3.3613333333,3.3613333333,3.3613333333,3.3613333333,3.3613333333,3.3613333333,3.3613333333,3.3613333333
3.338,3.338,3.338,3.338,3.338,3.338,3.338,3.338
3.338,3.338,3.338,3.338,3.338,3.338,3.338,3.338
3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2
3.0593333333,3.0593333333,3.0593333333,3.0593333333,3.0593333333,3.0593333333,3.0593333333,3.0593333333
2.93,2.93,2.93,2.93,2.93,2.93,2.93,2.93
2.7926666667,2.7926666667,2.7926666667,2.7926666667,2.7926666667,2.7926666667,2.7926666667,2.7926666667
2.6713333333,2.6713333333,2.6713333333,2.6713333333,2.6713333333,2.6713333333,2.6713333333,2.6713333333
2.4453333333,2.4453333333,2.4453333333,2.4453333333,2.4453333333,2.4453333333,2.4453333333,2.4453333333
2.2266666667,2.2266666667,2.2266666667,2.2266666667,2.2266666667,2.2266666667,2.2266666667,2.2266666667
2.0153333333,2.0153333333,2.0153333333,2.0153333333,2.0153333333,2.0153333333,2.0153333333,2.0153333333
1.7853333333,1.7853333333,1.7853333333,1.7853333333,1.7853333333,1.7853333333,1.7853333333,1.7853333333
1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578
1.3846666667,1.3846666667,1.3846666667,1.3846666667,1.3846666667,1.3846666667,1.3846666667,1.3846666667
1.1886666667,1.1886666667,1.1886666667,1.1886666667,1.1886666667,1.1886666667,1.1886666667,1.1886666667
0.961333333300004,0.961333333300004,0.961333333300004,0.961333333300004,0.961333333300004,0.961333333300004,0.961333333300004,0.961333333300004
0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005,0.760000000000005
0.528666666700005,0.528666666700005,0.528666666700005,0.528666666700005,0.528666666700005,0.528666666700005,0.528666666700005,0.528666666700005
0.439333333299999,0.439333333299999,0.439333333299999,0.439333333299999,0.439333333299999,0.439333333299999,0.439333333299999,0.439333333299999
0.294666666699996,0.294666666699996,0.294666666699996,0.294666666699996,0.294666666699996,0.294666666699996,0.294666666699996,0.294666666699996
